----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-27T22:44:34--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-27T22:49:43.6444|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SlewScopeToAltAz, Coordinates: NINA.Astrometry.InputTopocentricCoordinates
2024-12-27T22:49:43.6447|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: EnableDomeSynchronization
2024-12-27T22:49:43.6467|INFO|DomeVM.cs|OnFollowChanged|716|Dome following enabled
2024-12-27T22:49:47.6307|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: EnableDomeSynchronization
2024-12-27T22:49:47.6312|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTime, Time: 18:5:6h, Offset: -10
2024-12-27T22:49:47.6320|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForTime, Time: 18:5:6h, Offset: -10
2024-12-27T22:49:47.6322|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SetTracking, TrackingMode: Sidereal
2024-12-27T22:49:47.6464|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SetTracking, TrackingMode: Sidereal
2024-12-27T22:49:47.6465|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-12-27T22:49:48.0819|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-27T22:49:48.4512|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-12-27T22:49:48.4540|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 16, Triggers: Trigger: WhenUnsafe
2024-12-27T22:49:48.4543|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-27T22:49:48.4545|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T22:49:48.4551|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Conditions: Condition: TimeCondition, Time: 6:33:8h, Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5Trigger: AutofocusAfterHFRIncreaseTrigger, Amount: 5Trigger: AutofocusAfterTemperatureChangeTrigger, Amount: 2°
2024-12-27T22:49:48.6406|INFO|SequenceItem.cs|Run|208|Starting Category: Target Scheduler, Container: Assistant.NINAPlugin.Sequencer.TargetSchedulerContainer, Strategy: SequentialStrategy, Target:  RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000 0
2024-12-27T22:49:48.6856|INFO|Symbol.cs|OnMessageReceived|562|Received message from Target Scheduler re: TargetScheduler-TargetStart
2024-12-27T22:49:48.6906|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: Center, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-27T22:49:48.7416|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:42:14; Dec: -02° 51' 52"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 45° 40' 56"; Az: 268° 58' 18"
2024-12-27T22:49:48.7424|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 250.36217291752635°
2024-12-27T22:49:49.6481|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-27T22:50:21.6364|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-27T22:50:21.9991|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-27T22:50:45.6262|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 272.55438681904025°
2024-12-27T22:50:45.6380|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-27T22:50:45.7055|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15332
2024-12-27T22:50:49.3486|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-27T22:50:57.9606|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-27T22:50:58.0965|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qswu2fpi.dnn.fits
2024-12-27T22:50:58.6834|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:34:48; Dec: 30° 38' 19"; Epoch: J2000
2024-12-27T22:50:58.6863|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 28"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:36:13; Dec: 30° 46' 09"; Epoch: JNOW; Separation RA: -00:00:57; Dec: 00° 01' 18"; Distance: 00° 12' 18"; Bearing: -96° 01' 07"; Threshold: 1
2024-12-27T22:50:59.7597|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 01:35:16; Dec: 30° 47' 28"; Epoch: JNOW to RA: 01:36:13; Dec: 30° 46' 09"; Epoch: JNOW
2024-12-27T22:51:04.7626|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 01:36:13; Dec: 30° 46' 09"; Epoch: JNOW; Target coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-12-27T22:51:04.7645|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:36:13; Dec: 30° 46' 09"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 45° 27' 51"; Az: 269° 12' 22"
2024-12-27T22:51:04.7649|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-27T22:51:11.6146|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 250.70778922072756°
2024-12-27T22:51:19.6167|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-27T22:51:37.6161|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 272.70785070239464°
2024-12-27T22:51:37.6478|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-27T22:51:45.8069|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-27T22:51:45.9302|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\13mbrx51.u3c.fits
2024-12-27T22:51:46.4504|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-27T22:51:46.4528|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Separation RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 106° 32' 00"; Threshold: 1
2024-12-27T22:51:46.4532|INFO|CenteringSolver.cs|Center|165|Restoring filter to R after centering
2024-12-27T22:51:46.4559|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-27T22:51:46.5212|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15357
2024-12-27T22:51:51.3345|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: Center, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-27T22:51:51.3362|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: Assistant.NINAPlugin.Sequencer.InstructionContainer, Strategy: InstructionContainerStrategy, Items[CREATED]: 2
2024-12-27T22:51:51.3536|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-27T22:51:51.4589|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-27T22:51:51.5198|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15332
2024-12-27T22:51:53.1217|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:51:55.3458|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:51:58.1223|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:02.0858|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-27T22:52:02.1167|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15572
2024-12-27T22:52:02.2602|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:02.9053|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.643494459529154, HFR MAD: 0.2490637546983776, Detected Stars 202, Region: 0
2024-12-27T22:52:03.1230|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:08.1241|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:09.3870|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:52:13.1239|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:16.1004|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15512
2024-12-27T22:52:16.2483|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:16.7860|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.908099655132484, HFR MAD: 0.21652518320581127, Detected Stars 52, Region: 0
2024-12-27T22:52:18.1253|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:21.3725|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:52:23.1270|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:28.1266|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:28.1960|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15452
2024-12-27T22:52:28.3386|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:28.8705|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.792126756567993, HFR MAD: 0.2524658705298428, Detected Stars 90, Region: 0
2024-12-27T22:52:33.1258|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:33.3593|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:52:38.1269|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:40.1245|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15392
2024-12-27T22:52:40.2753|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:40.8492|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.8297659519882865, HFR MAD: 0.20164942407409026, Detected Stars 183, Region: 0
2024-12-27T22:52:43.1271|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:45.3497|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:52:48.1279|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:52.0409|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-27T22:52:52.2033|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:52.7483|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1745349305623387, HFR MAD: 0.15703694225401543, Detected Stars 261, Region: 0
2024-12-27T22:52:52.8052|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15332
2024-12-27T22:52:53.1295|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:52:57.3450|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:52:58.1306|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:03.1314|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:04.0311|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T22:53:04.1960|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:04.7497|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.7196462837706155, HFR MAD: 0.2574937084836444, Detected Stars 199, Region: 0
2024-12-27T22:53:04.8043|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15272
2024-12-27T22:53:08.1323|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:09.3534|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:53:13.1324|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:16.1310|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T22:53:16.3165|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:16.8740|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.440153350963339, HFR MAD: 0.4358653325488371, Detected Stars 107, Region: 0
2024-12-27T22:53:16.9259|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15212
2024-12-27T22:53:18.1331|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:21.3266|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:53:23.1340|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:28.0181|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T22:53:28.1349|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:28.1783|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:28.7225|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.9802797525331215, HFR MAD: 0.6712198734159633, Detected Stars 69, Region: 0
2024-12-27T22:53:28.7603|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15152
2024-12-27T22:53:33.1357|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:33.3548|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:53:38.1372|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:40.0480|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T22:53:40.2144|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:40.7615|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.758477865982728, HFR MAD: 0.5791760777110717, Detected Stars 28, Region: 0
2024-12-27T22:53:40.8110|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15092
2024-12-27T22:53:43.1373|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:45.3620|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:53:48.1393|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:52.0497|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T22:53:52.2090|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:52.7518|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 11.18600541446113, HFR MAD: 0.16794914906608227, Detected Stars 15, Region: 0
2024-12-27T22:53:52.7735|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|842|Enough left trend points (4) with an established minimum (15392) to queue remaining right focus points up to 15632
2024-12-27T22:53:52.8201|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15632
2024-12-27T22:53:53.1388|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:53:58.1413|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:01.3391|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:54:03.1408|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:08.0121|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-27T22:54:08.1416|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:08.1866|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:08.7366|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.57987151664241, HFR MAD: 0.25366592855084846, Detected Stars 28, Region: 0
2024-12-27T22:54:08.7907|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15393
2024-12-27T22:54:13.1433|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:13.3129|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15393
2024-12-27T22:54:13.3516|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:54:18.1434|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:20.3041|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:20.8546|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.124800283789252, HFR MAD: 0.15029929916867113, Detected Stars 275, Region: 0
2024-12-27T22:54:20.8993|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 5.75
2024-12-27T22:54:20.9036|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-27T22:54:20.9643|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15418
2024-12-27T22:54:23.1437|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:28.1447|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:29.3133|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-27T22:54:29.3200|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: Center, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-27T22:54:29.3617|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 44° 52' 40"; Az: 269° 49' 59"
2024-12-27T22:54:29.3622|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 251.54054582279332°
2024-12-27T22:54:29.6732|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-27T22:54:33.1459|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:38.1465|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:43.1476|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:48.1501|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:53.1512|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:55.6500|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 273.2891052656578°
2024-12-27T22:54:55.6536|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-27T22:54:55.7169|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15393
2024-12-27T22:54:58.1513|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:54:59.3554|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-27T22:55:03.1528|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:55:07.2346|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:55:07.4597|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-27T22:55:07.5799|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\luyedkzd.k5b.fits
2024-12-27T22:55:08.1157|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 38"; Epoch: J2000
2024-12-27T22:55:08.1191|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:16; Dec: 30° 47' 30"; Epoch: JNOW; Separation RA: -00:00:00; Dec: -00° 00' 02"; Distance: 00° 00' 03"; Bearing: -12° 23' 09"; Threshold: 1
2024-12-27T22:55:08.1192|INFO|CenteringSolver.cs|Center|165|Restoring filter to R after centering
2024-12-27T22:55:08.1225|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-27T22:55:08.1539|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:55:08.1862|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15418
2024-12-27T22:55:13.1541|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-27T22:55:15.2997|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: Center, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
